173046	is the least populated municipality in Spain	Yes	Yes	=	is the most populous municipality in Spain	!
Gold Verdict: SUPPORTS

178856	Dawood Ibrahim	Yes	Yes	=	Dawood Ibrahim	=
178856	originally	Yes	Yes	=	originally	=
178856	comes	Yes	Yes	=	is	=
178856	from the capital city of the Indian state	No	Yes	=	the capital city of the Indian state	#
178856	of Maharashtra	Yes	Yes	=	of Maharashtra	=
Gold Verdict: SUPPORTS

40293	Olympic medals	Yes	Yes	=	Olympic medals	=
40293	no longer display the Colosseum as of the 2004 Athens Olympics	Yes	Yes	=	rather representing the Colosseum until as of the 2004 Greek Games	!
Gold Verdict: NOT ENOUGH INFO

90220	Matt Bomer has a middle name	No	Yes	=	Matt Bomer is an October actor	#
Gold Verdict: SUPPORTS

104206	Lorelai Gilmore	Yes	Yes	=	Lorelai Gilmore	=
104206	's boat is named	No	Yes	=	a the character is portrayed	#
104206	Emily	Yes	Yes	=	Emily	=
Gold Verdict: REFUTES

117799	Robinson Crusoe	Yes	Yes	=	Robinson Crusoe	=
117799	on Mars	Yes	Yes	=	on Mars	=
117799	was distributed	Yes	Yes	=	was distributed	=
117799	by carrier pigeon	Yes	Yes	=	by Paramount	|
Gold Verdict: NOT ENOUGH INFO

166935	Baadshah	Yes	Yes	=	Baadshah	=
166935	was dubbed	Yes	Yes	=	was dubbed	=
166935	into at least three other languages	No	Yes	=	into the same Korean	#
166935	in 2002	Yes	Yes	=	this 2013	|
Gold Verdict: REFUTES

18030	Floyd Mayweather Jr.	Yes	Yes	=	Floyd Mayweather Jr	=
18030	has made	Yes	Yes	=	has generated	=
18030	30 career boxing knockouts in different special event professional boxing fights	No	Yes	=	26 career Boxing KOs in title lineal fights	#
Gold Verdict: SUPPORTS

2223	George Harrison 's first marriage started in 1966	Yes	Yes	=	George Harrison ' s first marriage ended in 1966	|
Gold Verdict: SUPPORTS

32918	Ayananka Bose is a person	No	Yes	=	Ayananka Bose is an cinematographer movies	#
Gold Verdict: SUPPORTS

94564	Eurotas river is the main transport method	Yes	Yes	=	Eurotas river is the main	=
94564	of Laconia	Yes	Yes	=	of Laconia	=
Gold Verdict: NOT ENOUGH INFO

66045	Sierra Morena	Yes	Yes	=	Sierra Morena	=
66045	has a reputation of little renown	Yes	Yes	=	has a reputation in strong	!
Gold Verdict: NOT ENOUGH INFO

62697	Linkin Park	Yes	Yes	=	Linkin Park	=
62697	topped the Billboard 200 albums	Yes	Yes	=	topping the Billboard 200 album	=
62697	in 2005	Yes	Yes	=	in 2003	|
Gold Verdict: NOT ENOUGH INFO

83989	John DiMaggio	Yes	Yes	=	John DiMaggio	=
83989	has had roles on multiple shows	No	Yes	=	is his work on gruff show	#
Gold Verdict: SUPPORTS

20640	The ABC islands are part	No	Yes	=	The ABC islands are north	#
20640	of the Caribbean	Yes	Yes	=	of the Caribbean	=
Gold Verdict: SUPPORTS

25358	The Beguiled	Yes	Yes	=	The Beguiled	=
25358	is based	Yes	Yes	=	is based	=
25358	on a novel	Yes	Yes	=	on the novel	=
25358	set	No	Yes	=	written	#
25358	in the American South	Yes	Yes	=	by Southern	<
Gold Verdict: SUPPORTS

228682	Two and a Half Men season ended in 2014	Yes	Yes	=	Two and a Half Men season concluded in 2014	=
Gold Verdict: NOT ENOUGH INFO

43314	Food Network	Yes	Yes	=	Food Network	=
43314	is available	Yes	Yes	=	is available	=
43314	in a bomb shelter	Yes	Yes	=	in its New headquarters	|
Gold Verdict: NOT ENOUGH INFO

96121	Malta has a form	No	Yes	=	Malta is	#
96121	of Christianity	Yes	Yes	=	of Christianity	=
96121	as its official religion	Yes	Yes	=	as its official religion	=
Gold Verdict: SUPPORTS

125865	Benjamin Franklin	Yes	Yes	=	Benjamin Franklin	=
125865	was a person	No	Yes	=	was a figure	#
Gold Verdict: SUPPORTS

91579	Night	Yes	Yes	=	Night	=
91579	of the Living Dead	Yes	Yes	=	of the Living Dead	=
91579	is a 1964 American independent horror film	Yes	Yes	=	is a 1968 American independent horror film	|
Gold Verdict: NOT ENOUGH INFO

201575	A thunderstorm is a storm	Yes	Yes	=	A thunderstorm is a storm	=
Gold Verdict: REFUTES

147025	A. P. J. Abdul Kalam was backed by the Indian National Congress	Yes	Yes	=	A. P. J. Abdul Kalam was support of the Indian National Congress	=
Gold Verdict: NOT ENOUGH INFO

7297	UNESCO	Yes	Yes	=	UNESCO	=
7297	's City	Yes	Yes	=	Its City	=
7297	of Literature program	No	Yes	=	of Literature	#
7297	aims to promote	Yes	Yes	=	is to promote	=
7297	the social, economic and cultural development	Yes	Yes	=	the social , economic and cultural development	=
7297	of cities	Yes	Yes	=	of cities	=
7297	in both the developed	Yes	Yes	=	in both the developed	=
7297	the developing world	Yes	Yes	=	the developing world	=
Gold Verdict: SUPPORTS

162842	Islamabad	Yes	Yes	=	Islamabad	=
162842	has multiple universities	No	Yes	=	is sixteen universities	#
Gold Verdict: SUPPORTS

117510	Heroes has had at least one major character	Yes	Yes	=	Heroes tells had catastrophic the ordinary superhuman characters	<
Gold Verdict: NOT ENOUGH INFO

142313	A.J	Yes	Yes	=	A.J	=
142313	Styles 's weight class	No	Yes	=	Styles the Championship	#
142313	is heavyweight	Yes	Yes	=	held Heavyweight	=
Gold Verdict: SUPPORTS

183502	Estelle Getty	Yes	Yes	=	Estelle Getty	=
183502	's nationality	No	Yes	=	her role	#
183502	is American	Yes	Yes	=	is American	=
Gold Verdict: SUPPORTS

188890	Numenius	Yes	Yes	=	Numenius	=
188890	of Apamea	Yes	Yes	=	of Apamea	=
188890	was an American philosopher	Yes	Yes	=	was a Greek philosopher	|
Gold Verdict: NOT ENOUGH INFO

195122	Backing vocalists	Yes	Yes	=	Backing vocalists	=
195122	sing with other backing vocalists	No	Yes	=	provide with other backing vocalists	#
Gold Verdict: SUPPORTS

74806	Vatican City	Yes	Yes	=	Vatican City	=
74806	was established	Yes	Yes	=	came existence	=
74806	in January 1929	Yes	Yes	=	in 1929	|
Gold Verdict: SUPPORTS

131314	Shut	Yes	Yes	=	Shut	=
131314	Up is a composition	No	Yes	=	Up is a song	#
Gold Verdict: SUPPORTS

127756	Georgians arose from the ancient Colchian civilizations they are significant people	Yes	Yes	=	Georgians arose from the ancient Colchian civilizations	=
Gold Verdict: NOT ENOUGH INFO

197659	The University	Yes	Yes	=	The university	=
197659	of Leicester	Yes	Yes	=	of Leicester	=
197659	discovered remains	Yes	Yes	=	discovery remains	=
197659	in 2013	Yes	Yes	=	in 2012	|
Gold Verdict: NOT ENOUGH INFO

87828	Guns N' Roses	Yes	Yes	=	Guns N ' Roses	=
87828	is a Californian hard rock band	No	Yes	=	is an Angeles American hard rock band	#
Gold Verdict: SUPPORTS

13869	Ares is a Roman	No	Yes	=	Ares is the Greek	#
Gold Verdict: REFUTES

144498	B. R. Ambedkar was involved in Indian politics	Yes	Yes	=	B. R. Ambedkar was involved in India political	=
Gold Verdict: NOT ENOUGH INFO

156601	The first woman	Yes	Yes	=	first woman	=
156601	to become	Yes	Yes	=	to become	=
156601	the nominee	Yes	Yes	=	the nominee	=
156601	of a major party	Yes	Yes	=	of a major party	=
156601	for Governor	Yes	Yes	=	for Governor	=
156601	of Maine	Yes	Yes	=	of Maine	=
156601	was Susan Collins	No	Yes	=	finished Susan Collins	#
Gold Verdict: SUPPORTS

84268	Upper chest pain	Yes	Yes	=	chest pain	=
84268	is one symptom	Yes	Yes	=	may a Symptoms	=
84268	of pulmonary embolism	Yes	Yes	=	of breathing Pulmonary embolism	=
Gold Verdict: NOT ENOUGH INFO

113787	Jefferson Davis	Yes	Yes	=	Jefferson Davis	=
113787	was born	Yes	Yes	=	was born	=
113787	in Kentucky	Yes	Yes	=	in Kentucky	=
113787	at 7:35 A.M.	Yes	Yes	=	during 6 23rd U.S.	|
Gold Verdict: NOT ENOUGH INFO

120290	TV Land	No	Yes	=	TV	#
120290	has a television series	Yes	Yes	=	is an television series	=
120290	on TV Land	No	Yes	=	on Land	#
Gold Verdict: SUPPORTS

216775	Timur	Yes	Yes	=	Timur	=
216775	gave	Yes	Yes	=	was	=
216775	himself a title	Yes	Yes	=	a conqueror	=
Gold Verdict: NOT ENOUGH INFO

185783	The latest ceremony	Yes	Yes	=	The latest ceremony	=
185783	of the Logie Awards	Yes	Yes	=	of the Logie Awards	=
185783	was on April 23rd, 2017	Yes	Yes	=	was on April 23 2017	|
Gold Verdict: SUPPORTS

221151	Ted Cruz	Yes	Yes	=	Ted Cruz	=
221151	is a North American	Yes	Yes	=	is an American	=
Gold Verdict: NOT ENOUGH INFO

182917	The cinematography	Yes	Yes	=	The cinematography	=
182917	of Far from the Madding Crowd	Yes	Yes	=	Far from the Madding Crowd	=
182917	was by an English film critic	No	Yes	=	is from a British film adapted	#
Gold Verdict: REFUTES

126947	Victor Frankenstein	Yes	Yes	=	Victor Frankenstein	=
126947	is a comedy film	Yes	Yes	=	is a comedy film	=
Gold Verdict: NOT ENOUGH INFO

76867	The Invisible Man	Yes	Yes	=	The Invisible Man	=
76867	came	Yes	Yes	=	was	=
76867	out after enforcement	No	Yes	=	between enforcement	#
76867	of the Motion Picture Production Code censorship guidelines	Yes	Yes	=	of the Motion Picture Production Code censorship guidelines	=
76867	took	Yes	Yes	=	was established	=
76867	effect	Yes	Yes	=	refers	=
Gold Verdict: SUPPORTS

6390	Spider-Man 2	Yes	Yes	=	Spider-Man 2	=
6390	is a store	No	Yes	=	is a film	#
Gold Verdict: REFUTES

205080	The Little Prince	Yes	Yes	=	The Little Prince	=
205080	2015 film is based on a true story	Yes	Yes	=	2015 film is based on a true story	=
Gold Verdict: NOT ENOUGH INFO

107585	Two and a Half Men starred	No	Yes	=	Two and a Half Men aired	#
107585	Charlie Sheen	Yes	Yes	=	Charlie Sheen	=
107585	in 1998	Yes	Yes	=	on 2003	|
Gold Verdict: REFUTES

12173	Konidela Production Company	Yes	Yes	=	Konidela Production Company	=
12173	is a film production company	Yes	Yes	=	is an film production company	=
12173	it is successful	Yes	Yes	=	established	=
Gold Verdict: NOT ENOUGH INFO

171497	Jiang Wen	Yes	Yes	=	Jiang Wen	=
171497	is a Chinese cuisine	No	Yes	=	is a Chinese	#
Gold Verdict: REFUTES

122706	See	Yes	Yes	=	See	=
122706	You on the Other Side	Yes	Yes	=	You on the Other Side	=
122706	was certified basket in March 2006	Yes	Yes	=	was certified on January March 2006	|
Gold Verdict: NOT ENOUGH INFO

23861	Minor League Baseball	Yes	Yes	=	Minor League Baseball	=
23861	provides	Yes	Yes	=	provide	=
23861	opportunities	Yes	Yes	=	opportunities	=
23861	for river development	No	Yes	=	for player development	#
Gold Verdict: REFUTES

122615	The Punisher	Yes	Yes	=	The Punisher	=
122615	stars Jon Bernthal	No	Yes	=	is Jon Bernthal	#
122615	as the comic book character	Yes	Yes	=	as the Comics Comics character	=
122615	of the same title	Yes	Yes	=	of the same name	=
Gold Verdict: SUPPORTS

178909	Dawood Ibrahim	Yes	Yes	=	Dawood Ibrahim	=
178909	is originally	Yes	Yes	=	is originally	=
178909	from the capital city of the Indian state	No	Yes	=	the capital city of the Indian state	#
178909	of Kerala	Yes	Yes	=	of Kerala	=
Gold Verdict: REFUTES

20807	James Brolin is from the United States	No	Yes	=	James Brolin is born an American	#
Gold Verdict: SUPPORTS

224193	The 66th Primetime Emmy Awards was hosted by an Iraqi comedian	No	Yes	=	the 66th Primetime Emmy Awards hosted Comedian	#
224193	born	Yes	Yes	=	born	=
224193	in 1973	Yes	Yes	=	1973	=
Gold Verdict: REFUTES

83541	Team Fortress 2 development	No	Yes	=	Team Fortress development	#
83541	was led	Yes	Yes	=	is led	=
83541	by Robin Walker	Yes	Yes	=	by Robin Walker	=
Gold Verdict: SUPPORTS

182676	Nina Jacobson gave	No	Yes	=	Nina Jacobson was	#
182676	birth	Yes	Yes	=	born	=
182676	in 1965	Yes	Yes	=	at 1965	=
Gold Verdict: SUPPORTS

96551	Estonia	Yes	Yes	=	Estonia	=
96551	is in Northern Europe bordering the Baltic Sea	No	Yes	=	is in Northern Europe the Baltic	#
Gold Verdict: SUPPORTS

188873	Numenius	Yes	Yes	=	Numenius	=
188873	of Apamea	Yes	Yes	=	of Apamea	=
188873	was an Egyptian philosopher	Yes	Yes	=	was a Greek philosopher	|
Gold Verdict: NOT ENOUGH INFO

61781	Scandinavia	Yes	Yes	=	Scandinavia	=
61781	does not include	Yes	Yes	=	are not part	!
61781	the remote Norwegian territories	Yes	Yes	=	The remote Norwegian territory	=
61781	of Svalbard	Yes	Yes	=	of Svalbard	=
61781	Jan Mayen	Yes	Yes	=	Jan Mayen	=
Gold Verdict: SUPPORTS

97028	The SpongeBob SquarePants Movie only stars	Yes	Yes	=	The SpongeBob SquarePants Movie guest starred	!
97028	Donald Trump	Yes	Yes	=	Tom Kenny	|
Gold Verdict: REFUTES

41337	The IPhone 4	Yes	Yes	=	The IPhone 4	=
41337	is a type	No	Yes	=	is a	#
41337	of telephone	Yes	Yes	=	of phone	=
Gold Verdict: SUPPORTS

157273	Salman Rushdie	Yes	Yes	=	Salman Rushdie	=
157273	was accused of plagiarizing	No	Yes	=	was subject controversy of provoking	#
157273	a 1981 novel	Yes	Yes	=	the 1981 novel	=
Gold Verdict: REFUTES

94896	Yugoslavia	Yes	Yes	=	Yugoslavia	=
94896	failed to consist of the coterminous Balkan peninsula	Yes	Yes	=	is consisting of the coterminous Balkan peninsula	!
Gold Verdict: NOT ENOUGH INFO

192050	American Library Association	Yes	Yes	=	American Library Association	=
192050	is the largest	Yes	Yes	=	is the largest	=
192050	of its kind it is in the world	No	Yes	=	It in the world	#
Gold Verdict: SUPPORTS

187548	Matthew Vaughn is Russian	Yes	Yes	=	Matthew Vaughn is English	|
Gold Verdict: NOT ENOUGH INFO

69790	Romani people	Yes	Yes	=	Romani people	=
69790	in the Republic	Yes	Yes	=	in the Republic	=
69790	of Macedonia are able to speak at least one language	Yes	Yes	=	of Macedonia is of spoken around two language	!
Gold Verdict: SUPPORTS

185177	You Only Live	Yes	Yes	=	You Only Live	=
185177	Twice was worked	Yes	Yes	=	Twice was written	=
185177	on by a man	No	Yes	=	on by The Ian name	#
Gold Verdict: SUPPORTS

31020	Daenerys Targaryen	Yes	Yes	=	Daenerys Targaryen	=
31020	's older brother is named Bran	No	Yes	=	a typically fictional character is called Bran	#
Gold Verdict: REFUTES

108736	Mercedes-Benz is a company	Yes	Yes	=	Mercedes-Benz is a company	=
108736	of which Daimler AG is a division	Yes	Yes	=	of Daimler AG division	=
Gold Verdict: REFUTES

175868	Chris Mullin	Yes	Yes	=	Chris Mullin	=
175868	played	Yes	Yes	=	played	=
175868	with a team	Yes	Yes	=	an team	=
175868	that was based	Yes	Yes	=	are based	=
175868	out of Indianapolis	No	Yes	=	in Indianapolis	#
Gold Verdict: SUPPORTS

91366	China	Yes	Yes	=	China	=
91366	is the world	Yes	Yes	=	is the world	=
91366	's third largest economy by GDP	Yes	Yes	=	' s second-largest second-largest economy by GDP	|
Gold Verdict: NOT ENOUGH INFO

40469	Lorelai Gilmore	Yes	Yes	=	Lorelai Gilmore	=
40469	's father was played by James Dean	No	Yes	=	her parents form between of Edward Bishop	#
Gold Verdict: REFUTES

177844	Milk is based on the life of a gay rights activist	Yes	Yes	=	Milk is based on the life of a gay rights activist	=
Gold Verdict: NOT ENOUGH INFO

133523	Woodrow Wilson	Yes	Yes	=	Woodrow Wilson	=
133523	lived	Yes	Yes	=	were	=
133523	in part	No	Yes	=	in well	#
133523	of the 11th century	Yes	Yes	=	by the 1828 heritage world	|
Gold Verdict: REFUTES

54949	Both passenger and commercial vehicles are designed	No	Yes	=	It including passenger and commercial vehicles offers designs	#
54949	by Volkswagen Group	Yes	Yes	=	Volkswagen Group	=
Gold Verdict: SUPPORTS

209355	An amount greater than half	Yes	Yes	=	approximately %	>
209355	of Egypt	Yes	Yes	=	of Egypt	=
209355	's imports and exports	Yes	Yes	=	' s imports and exports	=
209355	are served	Yes	Yes	=	is serving	=
209355	through Alexandria	Yes	Yes	=	Alexandria	=
Gold Verdict: SUPPORTS

81806	Yvonne Strahovski	Yes	Yes	=	Yvonne Strahovski	=
81806	only worked	No	Yes	=	best known	#
81806	on NBC shows	Yes	Yes	=	in NBC series	=
Gold Verdict: REFUTES

199668	Andrea Pirlo	Yes	Yes	=	Andrea Pirlo	=
199668	has always been an American hockey player	No	Yes	=	is born an American footballer	#
Gold Verdict: REFUTES

199820	Arthur Alexander wrote	Yes	Yes	=	Neil Young was song	|
199820	Sweet Home Alabama	Yes	Yes	=	Sweet Home Alabama	=
Gold Verdict: NOT ENOUGH INFO

170010	The Brat Pack	Yes	Yes	=	The Brat Pack	=
170010	is a nickname	Yes	Yes	=	is a nickname	=
170010	given	Yes	Yes	=	given	=
170010	to a group	Yes	Yes	=	to a group	=
170010	of five young actors	Yes	Yes	=	of young actors	>
Gold Verdict: REFUTES

217167	The Pakistan Movement	Yes	Yes	=	The Pakistan Movement	=
217167	was the result	Yes	Yes	=	was the result	=
217167	of a series	Yes	Yes	=	of a series	=
217167	of enemy raids	No	Yes	=	of armed conflict	#
217167	in Pakistan	Yes	Yes	=	in Pakistan	=
Gold Verdict: REFUTES

36503	Richard Fortus has released a studio album with Guns N' Roses	Yes	Yes	=	Richard Fortus has recorded a the one studio album of Guns N ' Roses	=
Gold Verdict: NOT ENOUGH INFO

200042	Boxing Helena	Yes	Yes	=	Boxing Helena	=
200042	debuted in Russia	No	Yes	=	debuted at critical praise	#
Gold Verdict: REFUTES

21785	Arjit Singh	Yes	Yes	=	Arjit Gupta	|
21785	is French	Yes	Yes	=	is Indian	|
Gold Verdict: REFUTES

122006	Hinduism	Yes	Yes	=	Hinduism	=
122006	's rituals	No	Yes	=	a of rituals philosophies	#
122006	are recognizable	Yes	Yes	=	is recognisable	=
Gold Verdict: SUPPORTS

207339	Military deception	Yes	Yes	=	Military deception	=
207339	is only a form of strategically spreading true or straightforward information	Yes	Yes	=	overlaps a form of strategic disinformation disinformation information	!
Gold Verdict: NOT ENOUGH INFO

68675	The Mormon population has grown significantly in recent tips	Yes	Yes	=	the Mormon population has grown significantly in recent decades	=
Gold Verdict: NOT ENOUGH INFO

86440	Personality is affected by the development	Yes	Yes	=	Personality is affected by the development	=
86440	of weather systems	Yes	Yes	=	of Weather systems	=
Gold Verdict: NOT ENOUGH INFO

123816	Sonny Bono was born	No	Yes	=	Sonny Bono was producer politician	#
123816	on November 16, 1935	Yes	Yes	=	an in February 16 , 1935	|
Gold Verdict: REFUTES

3668	Andrew Moray	Yes	Yes	=	Andrew Moray	=
3668	refused to cede	Yes	Yes	=	had who forfeited	=
3668	the territory he gained	Yes	Yes	=	the area He	=
3668	to John Balliol	Yes	Yes	=	for John Balliol	=
Gold Verdict: REFUTES

185995	Kyra Sedgwick	Yes	Yes	=	Kyra Sedgwick	=
185995	won a Golden Globe Award	Yes	Yes	=	won a Golden Globe Award	=
185995	for Best Actress	Yes	Yes	=	her	<
185995	Motion Picture	Yes	Yes	=	films	=
185995	Drama	Yes	Yes	=	drama	=
Gold Verdict: NOT ENOUGH INFO

183930	Gotham City Sirens	Yes	Yes	=	Gotham City Sirens	=
183930	was published	Yes	Yes	=	is published	=
183930	by DC Comics in 1944	Yes	Yes	=	by Batman in June 1966	|
Gold Verdict: NOT ENOUGH INFO

111473	Josh Hutcherson was in accounting	Yes	Yes	=	Josh Hutcherson is an actor	|
Gold Verdict: NOT ENOUGH INFO

170006	The Brat Pack	Yes	Yes	=	The Brat Pack	=
170006	appeared	Yes	Yes	=	appeared	=
170006	in films in the 20th century	No	Yes	=	in films in the 1980s 1980s	#
Gold Verdict: SUPPORTS

101932	Firefox	Yes	Yes	=	Firefox	=
101932	is a piece	No	Yes	=	is the	#
101932	of hardware	No	Yes	=	of desktop	#
Gold Verdict: REFUTES

28882	The IPhone 4 was designed by Apple Inc	Yes	Yes	=	The IPhone 4 was designed by Apple Inc	=
28882	in 2004	Yes	Yes	=	on 2010	|
Gold Verdict: NOT ENOUGH INFO

86783	Ned Stark	Yes	Yes	=	Ned Stark	=
86783	's cast	Yes	Yes	=	the cast	=
86783	was nominated for an Academy Award	No	Yes	=	were nominated for an Screen Awards	#
Gold Verdict: SUPPORTS

202733	The Chaperone (film is a comedy television show	No	Yes	=	The Chaperone ( film is a comedy	#
Gold Verdict: REFUTES

142317	Daredevil was produced by a production company	Yes	Yes	=	Daredevil is produced by the Productions	=
Gold Verdict: NOT ENOUGH INFO

86438	Alberto Contador	Yes	Yes	=	Alberto Contador	=
86438	was stripped of the presidency	Yes	Yes	=	was stripped of the victory	=
Gold Verdict: NOT ENOUGH INFO

151460	Charlotte	Yes	Yes	=	Charlotte	=
151460	North Carolina contains	No	Yes	=	North Carolina is	#
151460	Bank	Yes	Yes	=	Bank	=
151460	of America	Yes	Yes	=	of America	=
151460	's corporate headquarters	Yes	Yes	=	the corporate headquarters	=
Gold Verdict: SUPPORTS

75232	See	Yes	Yes	=	See	=
75232	You on the Other Side	Yes	Yes	=	You on the Other Side	=
75232	was involved	Yes	Yes	=	is involvement	=
75232	with a cinematic production team	Yes	Yes	=	of the renowned production team	<
Gold Verdict: REFUTES

188636	Foot Locker	Yes	Yes	=	Foot Locker	=
188636	is a Canadian store chain	No	Yes	=	is an American retailer retailer	#
Gold Verdict: REFUTES

61475	Gray Matters	Yes	Yes	=	Gray Matters	=
61475	was released	Yes	Yes	=	received release	=
61475	in Dubai	Yes	Yes	=	in New City	|
Gold Verdict: NOT ENOUGH INFO

188647	Foot Locker	Yes	Yes	=	Foot Locker	=
188647	's headquarters	Yes	Yes	=	its headquarters	=
188647	are in Boston	Yes	Yes	=	is in Manhattan	|
188647	Massachusetts	Yes	Yes	=	States	<
Gold Verdict: REFUTES
